0	benchmarks/files/simple-q1/pomdps-unsat_mem_1_grid-avoid-4-0.1_1.yml	unsat	false	false	0.369581	0.4801057782024145	146354176
1
2	benchmarks/files/simple-q1/pomdps-unsat_mem_2_grid-avoid-4-0.1_2.yml	unsat	false	false	0.417284	0.5618683323264122	146739200
3	benchmarks/files/simple-q1/pomdps-sat_mem_2_nrp-8_2.yml	sat	true	true	0.445163	0.6158048743382096	146677760
4	benchmarks/files/simple-q1/pomdps-sat_mem_3_grid-avoid-4-0.1_3.yml	sat	true	true	0.453177	0.6325835473835468	146886656
5	benchmarks/files/simple-q1/pomdps-sat_mem_1_grid-avoid-4-0.1_1.yml	sat	true	true	0.461972	1.020706464536488	146178048
6	benchmarks/files/simple-q1/pomdps-sat_mem_1_nrp-8_1.yml	sat	true	true	0.484534	0.7648471435531974	146677760
7	benchmarks/files/simple-q1/pomdps-sat_mem_2_grid-avoid-4-0.1_2.yml	sat	true	true	0.527952	0.7772687710821629	146616320
8	benchmarks/files/simple-q1/pomdps-unsat_mem_1_nrp-8_1.yml	unsat	false	false	0.535312	0.6893200846388936	146329600
9	benchmarks/files/simple-q1/jair-unsat_grid.yml	unsat	false	false	0.598325	0.7715946491807699	147460096
10	benchmarks/files/simple-q1/jair-sat_grid-10-sl-4fsc.yml	sat	true	true	0.657585	1.388788023032248	149889024
11	benchmarks/files/simple-q1/jair-sat_grid.yml	sat	true	true	0.705486	1.4349699141457677	147324928
12	benchmarks/files/simple-q1/pomdps-unsat_mem_3_grid-avoid-4-0.1_3.yml	unsat	false	false	0.869221	1.0176644288003445	146624512
13	benchmarks/files/simple-q1/pomdps-sat_mem_4_grid-avoid-4-0.1_4.yml	sat	true	true	0.898076	1.1092647081241012	147177472
14	benchmarks/files/simple-q1/pomdps-sat_mem_1_maze-alex_1.yml	sat	true	true	1.004141	1.5291200447827578	146579456
15	benchmarks/files/simple-q1/jair-sat_dpm.yml	sat	true	true	1.066889	1.814618756994605	219217920
16	benchmarks/files/simple-q1/pomdps-unsat_mem_4_grid-avoid-4-0.1_4.yml	unsat	false	false	1.144106	1.2708589769899845	146886656
17	benchmarks/files/simple-q1/pomdps-unsat_mem_1_maze-alex_1.yml	unsat	false	false	7.422471	7.558323036879301	146632704
18	benchmarks/files/simple-q1/pomdps-sat_mem_1_refuel-20_1.yml	sat	true	true	7.549673	7.836494638584554	161824768
19	benchmarks/files/simple-q1/jair-sat_maze.yml	sat	true	true	15.539238	16.192657611332834	147341312
20	benchmarks/files/simple-q1/jair-unsat_grid-10-sl-4fsc.yml	unsat	false	false	21.082664	21.272201099433005	152653824
21	benchmarks/files/simple-q1/jair-sat_herman.yml	sat	true	true	37.859491	38.55401277169585	899289088
22	benchmarks/files/simple-q1/jair-sat_grid-meet-sl-2fsc.yml	sat	true	true	40.432966	41.16360571794212	639422464
23	benchmarks/files/simple-q1/pomdps-sat_mem_2_maze-alex_2.yml	sat	true	true	218.526597	218.76579861715436	189714432
24	benchmarks/files/simple-q1/pomdps-sat_mem_1_refuel-06_1.yml	sat	true	true	400.695417	401.00269102398306	189878272
