44	benchmarks/files/simple-q1/pomdps-sat_mem_3_4x5x2-95_3.yml	sat	true	true	0.797071	0.9592738496139646	108417024
45	benchmarks/files/simple-q1/jair-sat_pole-res.yml	sat	true	true	0.832103	1.4797286512330174	183414784
46	benchmarks/files/simple-q1/pomdps-unsat_mem_1_refuel-06_1.yml	unsat	false	false	0.860177	0.9733685860410333	132669440
47	benchmarks/files/simple-q1/pomdps-sat_mem_4_grid-avoid-4-0.1_4.yml	sat	true	true	0.911173	1.0627705827355385	132632576
48	benchmarks/files/simple-q1/jair-sat_pole.yml	sat	true	true	0.963538	1.6163163464516401	210001920
49	benchmarks/files/simple-q1/pomdps-sat_mem_1_rocks-12_1.yml	sat	true	true	1.152871	1.3444063132628798	181948416
50	benchmarks/files/simple-q1/pomdps-unsat_mem_1_query-s3_1.yml	unsat	false	false	1.181913	1.3348651137202978	106315776
51	benchmarks/files/simple-q1/jair-sat_grid3x3-1fsc.yml	sat	true	true	1.204414	1.8929761350154877	217182208
52	benchmarks/files/simple-q1/jair-unsat_grid3x3-1fsc.yml	unsat	false	false	1.472599	1.5931738410145044	232812544
53	benchmarks/files/simple-q1/pomdps-unsat_mem_1_drone-4-1_1.yml	unsat	false	false	1.473809	1.6095980992540717	147177472
54	benchmarks/files/simple-q1/jair-sat_grid.yml	sat	true	true	1.476418	2.18182760104537	133976064
55	benchmarks/files/simple-q1/jair-sat_dpm.yml	sat	true	true	1.477237	2.187778912484646	282808320
56	benchmarks/files/simple-q1/jair-unsat_pole.yml	unsat	false	false	1.612948	1.7412085486575961	336490496
57	benchmarks/files/simple-q1/pomdps-sat_mem_3_4x3-95_3.yml	sat	true	true	1.631847	1.785233878530562	107040768
58	benchmarks/files/simple-q1/jair-unsat_grid.yml	unsat	false	false	2.398311	2.521381446160376	133967872
59	benchmarks/files/simple-q1/pomdps-unsat_mem_1_milos-aaai97_1.yml	unsat	false	false	2.553842	2.697148595005274	108994560
60	benchmarks/files/simple-q1/pomdps-unsat_mem_3_4x5x2-95_3.yml	unsat	false	false	2.658264	2.7955125207081437	116752384
61	benchmarks/files/simple-q1/jair-unsat_box-pushing-1fsc.yml	unsat	false	false	2.789558	2.9367188904434443	179548160
62	benchmarks/files/simple-q1/jair-unsat_recycling-3fsc.yml	unsat	false	false	2.927036	3.069437379948795	190623744
63	benchmarks/files/simple-q1/jair-sat_box-pushing-1fsc.yml	sat	true	true	2.948159	3.687659057788551	164720640
64	benchmarks/files/simple-q1/pomdps-sat_mem_1_drone-4-1_1.yml	sat	true	true	3.65098	4.194560645148158	146530304
65	benchmarks/files/simple-q1/pomdps-unsat_mem_4_grid-avoid-4-0.1_4.yml	unsat	false	false	5.635263	5.788896012119949	132485120
66	benchmarks/files/simple-q1/pomdps-sat_mem_2_query-s3_2.yml	sat	true	true	5.956766	6.149343125522137	143351808
67	benchmarks/files/simple-q1/pomdps-sat_mem_3_refuel-06_3.yml	sat	true	true	7.703936	7.8326551634818316	184778752
68	benchmarks/files/simple-q1/jair-sat_grid3x3-2fsc.yml	sat	true	true	8.068615	8.783615415915847	576671744
69	benchmarks/files/simple-q1/pomdps-sat_mem_1_drone-8-2_1.yml	sat	true	true	13.126587	13.655001562088728	288854016
70	benchmarks/files/simple-q1/jair-sat_box-pushing-2fsc.yml	sat	true	true	15.369828	16.104537373408675	929640448
71	benchmarks/files/simple-q1/pomdps-unsat_mem_3_query-s2_3.yml	unsat	false	false	15.65199	15.781634292565286	116334592
72	benchmarks/files/simple-q1/pomdps-sat_mem_3_network_3.yml	sat	true	true	19.345839	19.47493530716747	112955392
73	benchmarks/files/simple-q1/pomdps-unsat_mem_3_4x3-95_3.yml	unsat	false	false	19.627872	19.765717457979918	118075392
74	benchmarks/files/simple-q1/jair-sat_herman.yml	sat	true	true	39.815758	40.503049332648516	898158592
75	benchmarks/files/simple-q1/pomdps-unsat_mem_3_query-s3_3.yml	unsat	false	false	44.155457	44.30272390879691	332025856
76	benchmarks/files/simple-q1/jair-unsat_box-pushing-2fsc.yml	unsat	false	false	57.754821	57.9006080692634	2209779712
77	benchmarks/files/simple-q1/pomdps-unsat_mem_2_query-s3_2.yml	unsat	false	false	75.070406	75.20297743659467	203358208
78	benchmarks/files/simple-q1/jair-unsat_herman.yml	unsat	false	false	77.208319	77.3548262892291	3406946304
79	benchmarks/files/simple-q1/pomdps-sat_mem_1_hallway_1.yml	sat	true	true	89.071988	89.63596544321626	729268224
80	benchmarks/files/simple-q1/pomdps-unsat_mem_3_network_3.yml	unsat	false	false	89.169623	89.30112663749605	118222848
81	benchmarks/files/simple-q1/pomdps-sat_mem_3_query-s3_3.yml	sat	true	true	90.313685	90.47429287899286	316665856
82	benchmarks/files/simple-q1/jair-unsat_grid-meet-sl-2fsc.yml	unsat	false	false	99.384676	99.52561218198389	2284068864
83	benchmarks/files/simple-q1/pomdps-sat_mem_4_4x3-95_4.yml	sat	true	true	147.572049	147.7357616936788	126414848
84	benchmarks/files/simple-q1/pomdps-unsat_mem_1_rocks-12_1.yml	unsat	false	false	342.85294	342.99807969201356	464637952
85	benchmarks/files/simple-q1/pomdps-unsat_mem_4_4x3-95_4.yml	unsat	false	false	611.742699	611.951328445226	137904128
86	benchmarks/files/simple-q1/jair-sat_grid-meet-sl-2fsc.yml	sat	true	true	747.672504	748.4032320715487	4339544064
