0	benchmarks/files/simple-q1/pomdps-unsat_mem_1_grid-avoid-4-0.1_1.yml	unsat	false	false	0.346448	0.4795977147296071	146841600
1
2	benchmarks/files/simple-q1/pomdps-unsat_mem_1_nrp-8_1.yml	unsat	false	false	0.384085	0.5045270565897226	146919424
3	benchmarks/files/simple-q1/pomdps-sat_mem_1_nrp-8_1.yml	sat	true	true	0.397955	0.6492676036432385	146845696
4	benchmarks/files/simple-q1/pomdps-sat_mem_2_grid-avoid-4-0.1_2.yml	sat	true	true	0.402866	0.5544469729065895	146890752
5	benchmarks/files/simple-q1/pomdps-sat_mem_1_grid-avoid-4-0.1_1.yml	sat	true	true	0.42013	1.0823932830244303	146849792
6	benchmarks/files/simple-q1/pomdps-unsat_mem_3_maze-alex_3.yml	unsat	false	false	0.500824	0.6329002166166902	139550720
7	benchmarks/files/simple-q1/pomdps-unsat_mem_2_grid-avoid-4-0.1_2.yml	unsat	false	false	0.507004	0.6378444069996476	146870272
8	benchmarks/files/simple-q1/pomdps-sat_mem_3_grid-avoid-4-0.1_3.yml	sat	true	true	0.531007	0.6625585714355111	147611648
9	benchmarks/files/simple-q1/jair-unsat_refuel-06-res.yml	unsat	false	false	0.583815	0.7348906435072422	140603392
10	benchmarks/files/simple-q1/pomdps-unsat_mem_3_grid-avoid-4-0.1_3.yml	unsat	false	false	0.641303	0.7889252193272114	147652608
11	benchmarks/files/simple-q1/jair-sat_refuel-06-res.yml	sat	true	true	0.727142	1.408154315315187	157417472
12	benchmarks/files/simple-q1/pomdps-unsat_mem_1_refuel-06_1.yml	unsat	false	false	0.765985	0.8833024241030216	147841024
13	benchmarks/files/simple-q1/pomdps-unsat_mem_1_drone-4-2_1.yml	unsat	false	false	0.804699	0.9505435423925519	153042944
14	benchmarks/files/simple-q1/pomdps-sat_mem_1_refuel-06_1.yml	sat	true	true	0.855298	1.0984276477247477	147890176
15	benchmarks/files/simple-q1/jair-unsat_dpm.yml	unsat	false	false	0.925735	1.0516368616372347	201416704
16	benchmarks/files/simple-q1/jair-unsat_grid.yml	unsat	false	false	1.715312	1.8549021407961845	148262912
17	benchmarks/files/simple-q1/jair-sat_dpm.yml	sat	true	true	2.111247	2.8165511805564165	374722560
18	benchmarks/files/simple-q1/pomdps-unsat_mem_1_drone-4-1_1.yml	unsat	false	false	2.905536	3.052015678025782	170016768
19	benchmarks/files/simple-q1/pomdps-unsat_mem_4_grid-avoid-4-0.1_4.yml	unsat	false	false	3.658415	3.7686295583844185	149225472
20	benchmarks/files/simple-q1/jair-sat_grid.yml	sat	true	true	3.841023	4.524744240567088	158892032
21	benchmarks/files/simple-q1/pomdps-sat_mem_4_grid-avoid-4-0.1_4.yml	sat	true	true	4.484645	4.628990929573774	149544960
22	benchmarks/files/simple-q1/jair-unsat_herman.yml	unsat	false	false	52.175184	52.30618831701577	1123360768
23	benchmarks/files/simple-q1/jair-unsat_grid-meet-sl-2fsc.yml	unsat	false	false	120.06188	120.21381046064198	2320658432
24	benchmarks/files/simple-q1/pomdps-unsat_mem_1_rocks-12_1.yml	unsat	false	false	377.11058	377.27221809607	501370880
25	benchmarks/files/simple-q1/jair-sat_herman.yml	sat	true	true	1212.525992	1213.2626867508516	10628460544
