0	benchmarks/files/simple-q1/pomdps-sat_mem_1_query-s2_1.yml	sat	true	true	0.399939	0.7456680843606591	140419072
1
2	benchmarks/files/simple-q1/pomdps-unsat_mem_3_maze-alex_3.yml	unsat	false	false	0.412122	0.6184956096112728	154669056
3	benchmarks/files/simple-q1/pomdps-unsat_mem_1_grid-avoid-4-0.1_1.yml	unsat	false	false	0.420292	0.6185794044286013	154071040
4	benchmarks/files/simple-q1/pomdps-sat_mem_1_4x5x2-95_1.yml	sat	true	true	0.420667	1.1620763428509235	140541952
5	benchmarks/files/simple-q1/pomdps-unsat_mem_2_grid-avoid-4-0.1_2.yml	unsat	false	false	0.437645	0.663136419840157	154632192
6	benchmarks/files/simple-q1/pomdps-sat_mem_1_grid-avoid-4-0.1_1.yml	sat	true	true	0.438538	1.0806298879906535	154398720
7	benchmarks/files/simple-q1/pomdps-sat_mem_3_grid-avoid-4-0.1_3.yml	sat	true	true	0.455102	0.6308830063790083	155328512
8	benchmarks/files/simple-q1/pomdps-sat_mem_2_query-s2_2.yml	sat	true	true	0.468611	0.6555632036179304	140673024
9	benchmarks/files/simple-q1/jair-sat_tiny_rewards.yml	sat	true	true	0.473981	1.1977088218554854	155832320
10	benchmarks/files/simple-q1/pomdps-unsat_mem_1_4x5x2-95_1.yml	unsat	false	false	0.474597	0.6540419347584248	140029952
11	benchmarks/files/simple-q1/jair-unsat_tiny_rewards.yml	unsat	false	false	0.47464	0.6686128918081522	155910144
12	benchmarks/files/simple-q1/pomdps-sat_mem_1_maze-alex_1.yml	sat	true	true	0.477474	1.1625476414337754	155299840
13	benchmarks/files/simple-q1/pomdps-sat_mem_1_nrp-8_1.yml	sat	true	true	0.489392	0.7562248986214399	155049984
14	benchmarks/files/simple-q1/pomdps-sat_mem_2_grid-avoid-4-0.1_2.yml	sat	true	true	0.49198	0.7483335826545954	155193344
15	benchmarks/files/simple-q1/pomdps-unsat_mem_1_nrp-8_1.yml	unsat	false	false	0.493521	0.7211876017972827	154161152
16	benchmarks/files/simple-q1/pomdps-sat_mem_1_query-s3_1.yml	sat	true	true	0.499991	0.8312334809452295	141139968
17	benchmarks/files/simple-q1/pomdps-sat_mem_2_nrp-8_2.yml	sat	true	true	0.500381	0.7176760081201792	155328512
18	benchmarks/files/simple-q1/jair-sat_recycling-2fsc.yml	sat	true	true	0.506024	1.2806873079389334	155541504
19	benchmarks/files/simple-q1/pomdps-sat_mem_1_network_1.yml	sat	true	true	0.536749	0.8126504346728325	140505088
20	benchmarks/files/simple-q1/jair-sat_maze.yml	sat	true	true	0.549422	1.377068947069347	156082176
21	benchmarks/files/simple-q1/pomdps-unsat_mem_1_query-s2_1.yml	unsat	false	false	0.555962	0.7759081674739718	139841536
22	benchmarks/files/simple-q1/pomdps-unsat_mem_1_network_1.yml	unsat	false	false	0.556766	0.7460420886054635	139939840
23	benchmarks/files/simple-q1/pomdps-sat_mem_1_4x3-95_1.yml	sat	true	true	0.601497	1.3532278714701533	140713984
24	benchmarks/files/simple-q1/jair-sat_recycling-3fsc.yml	sat	true	true	0.614022	1.3735656784847379	157442048
25	benchmarks/files/simple-q1/jair-sat_grid-10-sl-4fsc.yml	sat	true	true	0.624165	1.4543312704190612	159940608
26	benchmarks/files/simple-q1/jair-sat_pole-res.yml	sat	true	true	0.65472	1.449270524084568	172388352
27	benchmarks/files/simple-q1/jair-sat_grid.yml	sat	true	true	0.664176	1.5294313849881291	155426816
28	benchmarks/files/simple-q1/jair-unsat_refuel-06-res.yml	unsat	false	false	0.669428	0.8535750154405832	156672000
29	benchmarks/files/simple-q1/pomdps-sat_mem_2_4x5x2-95_2.yml	sat	true	true	0.693793	1.0015528304502368	140177408
30	benchmarks/files/simple-q1/jair-unsat_pole-res.yml	unsat	false	false	0.793676	0.9974115379154682	168177664
31	benchmarks/files/simple-q1/jair-unsat_recycling-2fsc.yml	unsat	false	false	0.809019	1.0127092758193612	155897856
32	benchmarks/files/simple-q1/pomdps-sat_mem_2_network_2.yml	sat	true	true	0.913483	1.1558763971552253	140644352
33	benchmarks/files/simple-q1/pomdps-unsat_mem_3_grid-avoid-4-0.1_3.yml	unsat	false	false	0.920747	1.1574557488784194	155144192
34	benchmarks/files/simple-q1/pomdps-sat_mem_3_query-s2_3.yml	sat	true	true	0.977497	1.1857518749311566	139821056
35	benchmarks/files/simple-q1/jair-unsat_grid3x3-1fsc.yml	unsat	false	false	0.987903	1.1969920191913843	211771392
36	benchmarks/files/simple-q1/pomdps-sat_mem_4_grid-avoid-4-0.1_4.yml	sat	true	true	1.088759	1.2907825512811542	154828800
37	benchmarks/files/simple-q1/jair-unsat_maze.yml	unsat	false	false	1.136398	1.3267658911645412	155619328
38	benchmarks/files/simple-q1/pomdps-sat_mem_2_maze-alex_2.yml	sat	true	true	1.190351	1.4568115593865514	154529792
39	benchmarks/files/simple-q1/pomdps-unsat_mem_1_query-s3_1.yml	unsat	false	false	1.198864	1.397132644429803	139661312
40	benchmarks/files/simple-q1/pomdps-unsat_mem_1_maze-alex_1.yml	unsat	false	false	1.217263	1.4763545133173466	154791936
41	benchmarks/files/simple-q1/pomdps-sat_mem_2_milos-aaai97_2.yml	sat	true	true	1.29624	1.5117610590532422	141447168
42	benchmarks/files/simple-q1/jair-unsat_dpm.yml	unsat	false	false	1.322314	1.513619744218886	240115712
43	benchmarks/files/simple-q1/pomdps-unsat_mem_2_network_2.yml	unsat	false	false	1.366457	1.5696036899462342	139960320
44	benchmarks/files/simple-q1/pomdps-unsat_mem_1_4x3-95_1.yml	unsat	false	false	1.404401	1.5857189446687698	140189696
45	benchmarks/files/simple-q1/jair-sat_refuel-06-res.yml	sat	true	true	1.444295	2.195245976559818	157151232
46	benchmarks/files/simple-q1/pomdps-unsat_mem_2_query-s2_2.yml	unsat	false	false	1.737236	1.935870036482811	138997760
47	benchmarks/files/simple-q1/jair-sat_pole.yml	sat	true	true	1.79975	2.6153005845844746	181157888
48	benchmarks/files/simple-q1/jair-sat_dpm.yml	sat	true	true	2.413178	3.2501456858590245	239775744
49	benchmarks/files/simple-q1/jair-unsat_grid.yml	unsat	false	false	3.130101	3.3299073604866862	156012544
50	benchmarks/files/simple-q1/jair-unsat_box-pushing-1fsc.yml	unsat	false	false	3.19948	3.3798231361433864	200568832
51	benchmarks/files/simple-q1/jair-sat_box-pushing-1fsc.yml	sat	true	true	3.283919	4.108806386590004	201838592
52	benchmarks/files/simple-q1/jair-unsat_recycling-3fsc.yml	unsat	false	false	3.532059	3.751519411802292	157319168
53	benchmarks/files/simple-q1/jair-sat_grid3x3-1fsc.yml	sat	true	true	3.716058	4.557684336788952	211939328
54	benchmarks/files/simple-q1/jair-unsat_grid-10-sl-4fsc.yml	unsat	false	false	4.031608	4.250462572090328	160092160
55	benchmarks/files/simple-q1/jair-unsat_pole.yml	unsat	false	false	4.331082	4.5219227485358715	177692672
56	benchmarks/files/simple-q1/pomdps-sat_mem_1_refuel-06_1.yml	sat	true	true	4.379317	4.722272776067257	163950592
57	benchmarks/files/simple-q1/pomdps-unsat_mem_1_refuel-06_1.yml	unsat	false	false	4.78731	5.003785056062043	156819456
58	benchmarks/files/simple-q1/pomdps-unsat_mem_2_4x5x2-95_2.yml	unsat	false	false	5.109333	5.314884657971561	140001280
59	benchmarks/files/simple-q1/pomdps-sat_mem_2_query-s3_2.yml	sat	true	true	5.177426	5.379350887611508	147300352
60	benchmarks/files/simple-q1/pomdps-unsat_mem_2_maze-alex_2.yml	unsat	false	false	5.904992	6.074319254606962	157171712
61	benchmarks/files/simple-q1/pomdps-sat_mem_3_network_3.yml	sat	true	true	6.23066	6.418180036358535	140980224
62	benchmarks/files/simple-q1/pomdps-sat_mem_1_milos-aaai97_1.yml	sat	true	true	6.789611	7.406944354064763	141279232
63	benchmarks/files/simple-q1/pomdps-sat_mem_1_hallway_1.yml	sat	true	true	6.869956	7.501889314502478	236003328
64	benchmarks/files/simple-q1/pomdps-unsat_mem_4_grid-avoid-4-0.1_4.yml	unsat	false	false	7.886062	8.087359600700438	156237824
65	benchmarks/files/simple-q1/pomdps-unsat_mem_1_milos-aaai97_1.yml	unsat	false	false	8.884595	9.034747161902487	140783616
66	benchmarks/files/simple-q1/pomdps-unsat_mem_2_milos-aaai97_2.yml	unsat	false	false	9.494317	9.677106113173068	143015936
67	benchmarks/files/simple-q1/pomdps-sat_mem_2_4x3-95_2.yml	sat	true	true	10.61484	10.922063459642231	149123072
68	benchmarks/files/simple-q1/pomdps-sat_mem_3_4x5x2-95_3.yml	sat	true	true	12.573521	12.822156885638833	152817664
69	benchmarks/files/simple-q1/pomdps-sat_mem_1_refuel-20_1.yml	sat	true	true	15.564949	15.971245005726814	196939776
70	benchmarks/files/simple-q1/jair-sat_grid-meet-sl-2fsc.yml	sat	true	true	15.897622	16.781438758596778	1011544064
71	benchmarks/files/simple-q1/pomdps-unsat_mem_2_4x3-95_2.yml	unsat	false	false	19.18817	19.373828548006713	154013696
72	benchmarks/files/simple-q1/jair-sat_grid3x3-2fsc.yml	sat	true	true	27.690968	28.535772318951786	508993536
73	benchmarks/files/simple-q1/jair-unsat_grid-meet-sl-2fsc.yml	unsat	false	false	29.516794	29.738227383233607	1016926208
74	benchmarks/files/simple-q1/jair-sat_herman.yml	sat	true	true	38.990854	39.80615747626871	1057316864
75	benchmarks/files/simple-q1/pomdps-sat_mem_3_query-s3_3.yml	sat	true	true	64.803496	65.03149821702391	164184064
76	benchmarks/files/simple-q1/jair-unsat_herman.yml	unsat	false	false	127.626305	127.82835329696536	1049141248
77	benchmarks/files/simple-q1/pomdps-unsat_mem_3_query-s2_3.yml	unsat	false	false	154.146968	154.3731097849086	181559296
78	benchmarks/files/simple-q1/pomdps-unsat_mem_3_query-s3_3.yml	unsat	false	false	184.085461	184.25755824428052	165871616
