0	benchmarks/files/simple-q1/pomdps-sat_mem_2_grid-avoid-4-0.1_2.yml	sat	true	true	0.435682	0.7728780079632998	155070464
1
2	benchmarks/files/simple-q1/pomdps-sat_mem_2_nrp-8_2.yml	sat	true	true	0.457742	0.7202908024191856	155181056
3	benchmarks/files/simple-q1/jair-sat_tiny_rewards.yml	sat	true	true	0.462718	1.1548627642914653	155836416
4	benchmarks/files/simple-q1/jair-unsat_tiny_rewards.yml	unsat	false	false	0.466314	0.6617931826040149	155361280
5	benchmarks/files/simple-q1/pomdps-unsat_mem_1_nrp-8_1.yml	unsat	false	false	0.466329	0.6547660855576396	153960448
6	benchmarks/files/simple-q1/pomdps-sat_mem_1_nrp-8_1.yml	sat	true	true	0.469071	0.741898724809289	155054080
7	benchmarks/files/simple-q1/pomdps-unsat_mem_1_4x5x2-95_1.yml	unsat	false	false	0.470859	0.6612568311393261	139898880
8	benchmarks/files/simple-q1/pomdps-sat_mem_3_grid-avoid-4-0.1_3.yml	sat	true	true	0.480017	0.688936261460185	155414528
9	benchmarks/files/simple-q1/pomdps-sat_mem_1_grid-avoid-4-0.1_1.yml	sat	true	true	0.48699	1.1461768494918942	154550272
10	benchmarks/files/simple-q1/pomdps-sat_mem_2_query-s2_2.yml	sat	true	true	0.512117	0.6887279069051147	140673024
11	benchmarks/files/simple-q1/pomdps-sat_mem_1_4x5x2-95_1.yml	sat	true	true	0.516536	1.2020187731832266	140644352
12	benchmarks/files/simple-q1/pomdps-sat_mem_1_maze-alex_1.yml	sat	true	true	0.529241	1.1672521261498332	155226112
13	benchmarks/files/simple-q1/pomdps-sat_mem_1_query-s2_1.yml	sat	true	true	0.538339	0.9044641554355621	140283904
14	benchmarks/files/simple-q1/pomdps-unsat_mem_1_network_1.yml	unsat	false	false	0.541232	0.7889487408101559	140267520
15	benchmarks/files/simple-q1/pomdps-sat_mem_1_network_1.yml	sat	true	true	0.545866	0.7867531646043062	140402688
16	benchmarks/files/simple-q1/pomdps-unsat_mem_1_grid-avoid-4-0.1_1.yml	unsat	false	false	0.552775	0.7456262335181236	154112000
17	benchmarks/files/simple-q1/jair-sat_recycling-2fsc.yml	sat	true	true	0.559411	1.3388389656320214	156459008
18	benchmarks/files/simple-q1/jair-sat_maze.yml	sat	true	true	0.560122	1.4042036784812808	156106752
19	benchmarks/files/simple-q1/pomdps-sat_mem_1_query-s3_1.yml	sat	true	true	0.586764	0.9090028386563063	141144064
20	benchmarks/files/simple-q1/pomdps-sat_mem_1_4x3-95_1.yml	sat	true	true	0.593855	1.301441083662212	140558336
21	benchmarks/files/simple-q1/pomdps-unsat_mem_1_query-s2_1.yml	unsat	false	false	0.601138	0.79987857863307	139829248
