0	benchmarks/files/simple-q1/pomdps-unsat_mem_1_4x3-95_1.yml	unsat	false	false	0.343036	0.48444537445902824	105938944
1
2	benchmarks/files/simple-q1/pomdps-sat_mem_1_4x5x2-95_1.yml	sat	true	true	0.367514	0.9224643092602491	105631744
3	benchmarks/files/simple-q1/pomdps-sat_mem_2_4x3-95_2.yml	sat	true	true	0.370584	0.5343400649726391	105791488
4	benchmarks/files/simple-q1/pomdps-unsat_mem_3_maze-alex_3.yml	unsat	false	false	0.371813	0.4869784563779831	132145152
5	benchmarks/files/simple-q1/pomdps-unsat_mem_1_grid-avoid-4-0.1_1.yml	unsat	false	false	0.386296	0.49836575612425804	132370432
6	benchmarks/files/simple-q1/pomdps-sat_mem_1_network_1.yml	sat	true	true	0.386482	0.5889067845419049	105615360
7	benchmarks/files/simple-q1/pomdps-sat_mem_2_grid-avoid-4-0.1_2.yml	sat	true	true	0.40352	0.5619365153834224	132370432
8	benchmarks/files/simple-q1/pomdps-sat_mem_2_4x5x2-95_2.yml	sat	true	true	0.409021	0.5566364489495754	106090496
9	benchmarks/files/simple-q1/pomdps-sat_mem_1_grid-avoid-4-0.1_1.yml	sat	true	true	0.411708	0.9764355579391122	132370432
10	benchmarks/files/simple-q1/jair-sat_tiny_rewards.yml	sat	true	true	0.413123	1.0276145180687308	133783552
11	benchmarks/files/simple-q1/pomdps-sat_mem_3_grid-avoid-4-0.1_3.yml	sat	true	true	0.418803	0.6209500823169947	132542464
12	benchmarks/files/simple-q1/pomdps-sat_mem_2_network_2.yml	sat	true	true	0.433405	0.6094108112156391	105689088
13	benchmarks/files/simple-q1/pomdps-sat_mem_2_query-s2_2.yml	sat	true	true	0.434665	0.6226359913125634	105824256
14	benchmarks/files/simple-q1/pomdps-sat_mem_1_4x3-95_1.yml	sat	true	true	0.438485	1.004423194564879	105598976
15	benchmarks/files/simple-q1/jair-unsat_tiny_rewards.yml	unsat	false	false	0.445128	0.564452862367034	133976064
16	benchmarks/files/simple-q1/jair-sat_recycling-2fsc.yml	sat	true	true	0.450369	1.1010703798383474	134033408
17	benchmarks/files/simple-q1/pomdps-unsat_mem_1_4x5x2-95_1.yml	unsat	false	false	0.453175	0.6107548773288727	105795584
18	benchmarks/files/simple-q1/pomdps-unsat_mem_1_network_1.yml	unsat	false	false	0.453268	0.5974379545077682	105566208
19	benchmarks/files/simple-q1/jair-unsat_pole-res.yml	unsat	false	false	0.463266	0.6098867487162352	144281600
20	benchmarks/files/simple-q1/pomdps-sat_mem_1_nrp-8_1.yml	sat	true	true	0.470475	0.6681186407804489	132440064
21	benchmarks/files/simple-q1/pomdps-sat_mem_1_query-s2_1.yml	sat	true	true	0.486596	0.6760641131550074	105816064
22	benchmarks/files/simple-q1/pomdps-unsat_mem_1_nrp-8_1.yml	unsat	false	false	0.48868	0.6254006763920188	132435968
23	benchmarks/files/simple-q1/pomdps-unsat_mem_1_query-s2_1.yml	unsat	false	false	0.488924	0.6373678212985396	105648128
24	benchmarks/files/simple-q1/pomdps-sat_mem_2_nrp-8_2.yml	sat	true	true	0.491715	0.6725792717188597	132411392
25	benchmarks/files/simple-q1/pomdps-unsat_mem_3_grid-avoid-4-0.1_3.yml	unsat	false	false	0.493742	0.619495595805347	132534272
26	benchmarks/files/simple-q1/jair-unsat_recycling-2fsc.yml	unsat	false	false	0.534856	0.6847779965028167	133844992
27	benchmarks/files/simple-q1/jair-sat_refuel-06-res.yml	sat	true	true	0.537075	1.166946948505938	134635520
28	benchmarks/files/simple-q1/pomdps-sat_mem_1_refuel-06_1.yml	sat	true	true	0.549743	0.743679640814662	132636672
