43	benchmarks/files/simple-q1/pomdps-unsat_mem_1_query-s3_1.yml	unsat	false	false	0.749492	0.8760487409308553	106065920
44	benchmarks/files/simple-q1/jair-sat_pole.yml	sat	true	true	0.758975	1.3069095937535167	209686528
45	benchmarks/files/simple-q1/jair-unsat_dpm.yml	unsat	false	false	0.7625	0.877079064026475	198803456
46	benchmarks/files/simple-q1/pomdps-sat_mem_4_grid-avoid-4-0.1_4.yml	sat	true	true	0.795326	0.9256293764337897	132034560
47	benchmarks/files/simple-q1/jair-unsat_pole.yml	unsat	false	false	0.982501	1.08199168369174	336171008
48	benchmarks/files/simple-q1/pomdps-sat_mem_1_rocks-12_1.yml	sat	true	true	1.041574	1.180699449032545	181620736
49	benchmarks/files/simple-q1/jair-unsat_grid3x3-1fsc.yml	unsat	false	false	1.067143	1.1990690845996141	232431616
50	benchmarks/files/simple-q1/jair-sat_grid3x3-1fsc.yml	sat	true	true	1.093228	1.69023475702852	216948736
51	benchmarks/files/simple-q1/jair-sat_grid.yml	sat	true	true	1.215538	1.821525176987052	133980160
52	benchmarks/files/simple-q1/jair-sat_dpm.yml	sat	true	true	1.230164	1.856256352737546	282615808
53	benchmarks/files/simple-q1/pomdps-unsat_mem_1_drone-4-1_1.yml	unsat	false	false	1.273759	1.3997856071218848	146931712
54	benchmarks/files/simple-q1/pomdps-sat_mem_3_4x3-95_3.yml	sat	true	true	1.488513	1.6085053365677595	106696704
55	benchmarks/files/simple-q1/jair-unsat_grid.yml	unsat	false	false	1.998489	2.1072165379300714	133910528
56	benchmarks/files/simple-q1/pomdps-unsat_mem_1_milos-aaai97_1.yml	unsat	false	false	2.143828	2.258216350339353	108826624
57	benchmarks/files/simple-q1/pomdps-unsat_mem_3_4x5x2-95_3.yml	unsat	false	false	2.323998	2.4523822367191315	116740096
58	benchmarks/files/simple-q1/jair-unsat_recycling-3fsc.yml	unsat	false	false	2.338089	2.4396260008215904	190431232
59	benchmarks/files/simple-q1/jair-sat_box-pushing-1fsc.yml	sat	true	true	2.570699	3.2140036802738905	164507648
60	benchmarks/files/simple-q1/jair-unsat_box-pushing-1fsc.yml	unsat	false	false	2.813031	2.9326589731499553	179302400
61	benchmarks/files/simple-q1/pomdps-sat_mem_1_drone-4-1_1.yml	sat	true	true	2.942734	3.440784342586994	146403328
62	benchmarks/files/simple-q1/jair-unsat_grid-meet-sl-2fsc.yml	unsat	false	false	3.191659	3.294225080870092	639025152
63	benchmarks/files/simple-q1/pomdps-unsat_mem_4_grid-avoid-4-0.1_4.yml	unsat	false	false	3.557058	3.691004242748022	132190208
64	benchmarks/files/simple-q1/pomdps-sat_mem_2_query-s3_2.yml	sat	true	true	5.303227	5.443409435451031	143609856
65	benchmarks/files/simple-q1/pomdps-sat_mem_3_refuel-06_3.yml	sat	true	true	6.96368	7.08398618362844	184320000
66	benchmarks/files/simple-q1/jair-sat_grid3x3-2fsc.yml	sat	true	true	7.038287	7.631521948613226	576716800
67	benchmarks/files/simple-q1/pomdps-unsat_mem_3_4x3-95_3.yml	unsat	false	false	11.204337	11.330532412044704	118030336
68	benchmarks/files/simple-q1/pomdps-sat_mem_1_drone-8-2_1.yml	sat	true	true	11.351514	11.813891870900989	287952896
69	benchmarks/files/simple-q1/pomdps-unsat_mem_3_query-s2_3.yml	unsat	false	false	13.391845	13.516646085307002	116961280
70	benchmarks/files/simple-q1/jair-sat_box-pushing-2fsc.yml	sat	true	true	14.078949	14.695441405288875	929251328
71	benchmarks/files/simple-q1/pomdps-sat_mem_3_network_3.yml	sat	true	true	16.376019	16.523398608900607	112840704
72	benchmarks/files/simple-q1/pomdps-unsat_mem_3_query-s3_3.yml	unsat	false	false	31.341351	31.479579986073077	327245824
73	benchmarks/files/simple-q1/jair-sat_herman.yml	sat	true	true	33.275802	33.85550858359784	904204288
74	benchmarks/files/simple-q1/jair-unsat_box-pushing-2fsc.yml	unsat	false	false	41.340592	41.45973437000066	2210492416
75	benchmarks/files/simple-q1/pomdps-unsat_mem_2_query-s3_2.yml	unsat	false	false	66.445735	66.55598417390138	202739712
76	benchmarks/files/simple-q1/pomdps-unsat_mem_3_network_3.yml	unsat	false	false	74.95472	75.09367487765849	117592064
77	benchmarks/files/simple-q1/pomdps-sat_mem_1_hallway_1.yml	sat	true	true	77.167632	77.64574439264834	732356608
78	benchmarks/files/simple-q1/jair-unsat_herman.yml	unsat	false	false	77.783079	77.914490705356	3413024768
79	benchmarks/files/simple-q1/pomdps-sat_mem_3_query-s3_3.yml	sat	true	true	80.248326	80.38481285516173	317972480
80	benchmarks/files/simple-q1/pomdps-sat_mem_4_4x3-95_4.yml	sat	true	true	129.409871	129.56435547489673	126074880
81	benchmarks/files/simple-q1/pomdps-unsat_mem_1_rocks-12_1.yml	unsat	false	false	314.226709	314.3504518875852	464515072
82	benchmarks/files/simple-q1/pomdps-unsat_mem_4_4x3-95_4.yml	unsat	false	false	572.837667	573.0721453716978	137265152
83	benchmarks/files/simple-q1/jair-sat_grid-meet-sl-2fsc.yml	sat	true	true	856.552359	857.2369633922353	4342996992
