0	benchmarks/files/simple-q1/pomdps-unsat_mem_1_network_1.yml	unsat	false	false	0.421813	0.6026575760915875	139837440
1
2	benchmarks/files/simple-q1/jair-unsat_tiny_rewards.yml	unsat	false	false	0.422369	0.6209073746576905	155688960
3	benchmarks/files/simple-q1/pomdps-unsat_mem_1_nrp-8_1.yml	unsat	false	false	0.422523	0.6118512246757746	154148864
4	benchmarks/files/simple-q1/pomdps-unsat_mem_1_4x5x2-95_1.yml	unsat	false	false	0.425551	0.6437377287074924	140066816
5	benchmarks/files/simple-q1/pomdps-unsat_mem_1_query-s2_1.yml	unsat	false	false	0.436105	0.608039946295321	140021760
6	benchmarks/files/simple-q1/pomdps-sat_mem_2_nrp-8_2.yml	sat	true	true	0.448169	0.7218700591474771	155197440
7	benchmarks/files/simple-q1/pomdps-sat_mem_1_network_1.yml	sat	true	true	0.452159	0.7197050750255585	140632064
8	benchmarks/files/simple-q1/pomdps-sat_mem_2_grid-avoid-4-0.1_2.yml	sat	true	true	0.459756	0.7135171657428145	155045888
9	benchmarks/files/simple-q1/pomdps-sat_mem_1_nrp-8_1.yml	sat	true	true	0.462401	0.7800402482971549	154857472
10	benchmarks/files/simple-q1/pomdps-sat_mem_1_4x5x2-95_1.yml	sat	true	true	0.463257	1.260676878504455	140570624
11	benchmarks/files/simple-q1/pomdps-sat_mem_3_grid-avoid-4-0.1_3.yml	sat	true	true	0.47112	0.6825025454163551	155348992
12	benchmarks/files/simple-q1/pomdps-sat_mem_1_query-s2_1.yml	sat	true	true	0.481696	0.7942538363859057	140546048
13	benchmarks/files/simple-q1/pomdps-sat_mem_1_grid-avoid-4-0.1_1.yml	sat	true	true	0.485532	1.2290695002302527	154329088
14	benchmarks/files/simple-q1/pomdps-sat_mem_2_query-s2_2.yml	sat	true	true	0.495389	0.7319451496005058	140533760
15	benchmarks/files/simple-q1/jair-sat_tiny_rewards.yml	sat	true	true	0.514343	1.3099362077191472	155893760
16	benchmarks/files/simple-q1/pomdps-sat_mem_1_query-s3_1.yml	sat	true	true	0.539317	0.8688143491744995	141361152
17	benchmarks/files/simple-q1/pomdps-unsat_mem_1_grid-avoid-4-0.1_1.yml	unsat	false	false	0.543176	0.7655793000012636	154189824
18	benchmarks/files/simple-q1/jair-sat_recycling-2fsc.yml	sat	true	true	0.545412	1.2945746574550867	156368896
19	benchmarks/files/simple-q1/pomdps-sat_mem_1_maze-alex_1.yml	sat	true	true	0.548736	1.2902667233720422	155283456
20	benchmarks/files/simple-q1/jair-sat_recycling-3fsc.yml	sat	true	true	0.585101	1.3670344585552812	157364224
21	benchmarks/files/simple-q1/pomdps-sat_mem_1_4x3-95_1.yml	sat	true	true	0.589039	1.438708026893437	140673024
