0	benchmarks/files/simple-q1/pomdps-unsat_mem_1_4x5x2-95_1.yml	unsat	false	false	0.348595	0.4832491772249341	105541632
1
2	benchmarks/files/simple-q1/jair-unsat_tiny_rewards.yml	unsat	false	false	0.356416	0.49833806697279215	133464064
3	benchmarks/files/simple-q1/pomdps-sat_mem_2_4x3-95_2.yml	sat	true	true	0.359659	0.5273200161755085	105492480
4	benchmarks/files/simple-q1/pomdps-sat_mem_2_grid-avoid-4-0.1_2.yml	sat	true	true	0.388593	0.5523734176531434	132091904
5	benchmarks/files/simple-q1/jair-sat_tiny_rewards.yml	sat	true	true	0.401995	1.0487504824995995	133500928
6	benchmarks/files/simple-q1/pomdps-sat_mem_1_4x3-95_1.yml	sat	true	true	0.428631	1.0618157936260104	105472000
7	benchmarks/files/simple-q1/pomdps-sat_mem_2_4x5x2-95_2.yml	sat	true	true	0.432071	0.6023766836151481	105562112
8	benchmarks/files/simple-q1/pomdps-sat_mem_1_query-s2_1.yml	sat	true	true	0.432505	0.6051805345341563	105414656
9	benchmarks/files/simple-q1/pomdps-sat_mem_1_4x5x2-95_1.yml	sat	true	true	0.440836	1.0621975744143128	105246720
10	benchmarks/files/simple-q1/pomdps-unsat_mem_1_4x3-95_1.yml	unsat	false	false	0.44678	0.5783176608383656	105340928
11	benchmarks/files/simple-q1/pomdps-sat_mem_2_network_2.yml	sat	true	true	0.450404	0.5983356796205044	105267200
12	benchmarks/files/simple-q1/pomdps-unsat_mem_1_network_1.yml	unsat	false	false	0.472937	0.6009922781959176	105226240
13	benchmarks/files/simple-q1/jair-sat_recycling-3fsc.yml	sat	true	true	0.478965	1.1380390413105488	133627904
14	benchmarks/files/simple-q1/pomdps-sat_mem_1_network_1.yml	sat	true	true	0.480304	0.6435007154941559	105390080
15	benchmarks/files/simple-q1/pomdps-unsat_mem_1_query-s2_1.yml	unsat	false	false	0.489243	0.6341006644070148	105537536
16	benchmarks/files/simple-q1/pomdps-sat_mem_3_grid-avoid-4-0.1_3.yml	sat	true	true	0.495951	0.6456194231286645	132190208
17	benchmarks/files/simple-q1/pomdps-unsat_mem_3_maze-alex_3.yml	unsat	false	false	0.498372	0.6302593545988202	131821568
18	benchmarks/files/simple-q1/pomdps-unsat_mem_1_grid-avoid-4-0.1_1.yml	unsat	false	false	0.498471	0.6494343625381589	132198400
19	benchmarks/files/simple-q1/pomdps-sat_mem_1_grid-avoid-4-0.1_1.yml	sat	true	true	0.499125	1.0853345077484846	132009984
20	benchmarks/files/simple-q1/pomdps-sat_mem_1_nrp-8_1.yml	sat	true	true	0.499412	0.6684467541053891	132026368
21	benchmarks/files/simple-q1/pomdps-unsat_mem_2_query-s2_2.yml	unsat	false	false	0.505401	0.6444089924916625	105484288
22	benchmarks/files/simple-q1/pomdps-sat_mem_2_nrp-8_2.yml	sat	true	true	0.506214	0.7033782126381993	132046848
23	benchmarks/files/simple-q1/jair-unsat_pole-res.yml	unsat	false	false	0.507568	0.6385098323225975	143646720
24	benchmarks/files/simple-q1/jair-unsat_recycling-2fsc.yml	unsat	false	false	0.5305	0.6627773595973849	133775360
25	benchmarks/files/simple-q1/jair-sat_recycling-2fsc.yml	sat	true	true	0.538662	1.2075843894854188	133566464
26	benchmarks/files/simple-q1/pomdps-sat_mem_2_query-s2_2.yml	sat	true	true	0.541677	0.7280591512098908	105402368
27	benchmarks/files/simple-q1/pomdps-unsat_mem_1_nrp-8_1.yml	unsat	false	false	0.543133	0.6812598239630461	132005888
28	benchmarks/files/simple-q1/pomdps-unsat_mem_2_grid-avoid-4-0.1_2.yml	unsat	false	false	0.544506	0.6822310918942094	132001792
29	benchmarks/files/simple-q1/pomdps-sat_mem_1_query-s3_1.yml	sat	true	true	0.586344	0.7706326190382242	105869312
30	benchmarks/files/simple-q1/pomdps-unsat_mem_1_drone-4-2_1.yml	unsat	false	false	0.58728	0.7290754085406661	132222976
31	benchmarks/files/simple-q1/pomdps-sat_mem_1_drone-4-2_1.yml	sat	true	true	0.609953	1.2280063414946198	132313088
32	benchmarks/files/simple-q1/pomdps-sat_mem_1_refuel-06_1.yml	sat	true	true	0.623596	0.7797523643821478	132419584
33	benchmarks/files/simple-q1/jair-sat_refuel-06-res.yml	sat	true	true	0.635261	1.2929648645222187	134692864
34	benchmarks/files/simple-q1/pomdps-unsat_mem_2_4x3-95_2.yml	unsat	false	false	0.638111	0.7845647921785712	105656320
35	benchmarks/files/simple-q1/pomdps-unsat_mem_2_network_2.yml	unsat	false	false	0.647155	0.7831136118620634	105336832
36	benchmarks/files/simple-q1/pomdps-unsat_mem_3_grid-avoid-4-0.1_3.yml	unsat	false	false	0.648773	0.7982942583039403	132198400
37	benchmarks/files/simple-q1/jair-unsat_refuel-06-res.yml	unsat	false	false	0.650599	0.7884805547073483	134459392
38	benchmarks/files/simple-q1/pomdps-sat_mem_2_refuel-06_2.yml	sat	true	true	0.739818	0.9310588203370571	132317184
39	benchmarks/files/simple-q1/pomdps-unsat_mem_2_4x5x2-95_2.yml	unsat	false	false	0.763386	0.8921859553083777	106311680
40	benchmarks/files/simple-q1/pomdps-sat_mem_1_milos-aaai97_1.yml	sat	true	true	0.769823	1.3444872871041298	107163648
41	benchmarks/files/simple-q1/pomdps-sat_mem_3_4x5x2-95_3.yml	sat	true	true	0.773966	0.9025916280224919	108285952
