0	benchmarks/files/simple-q1/pomdps-unsat_mem_1_4x5x2-95_1.yml	unsat	false	false	0.323162	0.4478445677086711	105472000
1
2	benchmarks/files/simple-q1/pomdps-sat_mem_2_4x3-95_2.yml	sat	true	true	0.346238	0.4872706001624465	105332736
3	benchmarks/files/simple-q1/pomdps-unsat_mem_2_grid-avoid-4-0.1_2.yml	unsat	false	false	0.346352	0.45323594380170107	132198400
4	benchmarks/files/simple-q1/pomdps-unsat_mem_1_4x3-95_1.yml	unsat	false	false	0.35154	0.46121377404779196	105279488
5	benchmarks/files/simple-q1/jair-sat_tiny_rewards.yml	sat	true	true	0.393964	1.0357917482033372	133455872
6	benchmarks/files/simple-q1/pomdps-sat_mem_1_4x3-95_1.yml	sat	true	true	0.394906	1.0268022827804089	105369600
7	benchmarks/files/simple-q1/pomdps-sat_mem_1_4x5x2-95_1.yml	sat	true	true	0.396736	1.0251668179407716	105472000
8	benchmarks/files/simple-q1/pomdps-sat_mem_1_network_1.yml	sat	true	true	0.401366	0.6147206267341971	105304064
9	benchmarks/files/simple-q1/pomdps-sat_mem_2_4x5x2-95_2.yml	sat	true	true	0.404421	0.5334762707352638	105885696
10	benchmarks/files/simple-q1/pomdps-sat_mem_3_grid-avoid-4-0.1_3.yml	sat	true	true	0.406407	0.572422606870532	132141056
11	benchmarks/files/simple-q1/pomdps-sat_mem_1_grid-avoid-4-0.1_1.yml	sat	true	true	0.412688	1.0160285122692585	132169728
12	benchmarks/files/simple-q1/pomdps-sat_mem_1_nrp-8_1.yml	sat	true	true	0.412767	0.6290509663522243	131969024
13	benchmarks/files/simple-q1/pomdps-sat_mem_2_network_2.yml	sat	true	true	0.414515	0.5796384569257498	105390080
14	benchmarks/files/simple-q1/pomdps-sat_mem_2_grid-avoid-4-0.1_2.yml	sat	true	true	0.418534	0.550614545121789	132157440
15	benchmarks/files/simple-q1/pomdps-unsat_mem_1_drone-4-2_1.yml	unsat	false	false	0.438231	0.5433915508911014	132210688
16	benchmarks/files/simple-q1/jair-sat_recycling-2fsc.yml	sat	true	true	0.451282	1.129497779533267	133705728
17	benchmarks/files/simple-q1/pomdps-unsat_mem_1_query-s2_1.yml	unsat	false	false	0.454662	0.5875960951671004	105271296
18	benchmarks/files/simple-q1/pomdps-unsat_mem_1_network_1.yml	unsat	false	false	0.459398	0.5923151960596442	105336832
19	benchmarks/files/simple-q1/pomdps-sat_mem_1_query-s2_1.yml	sat	true	true	0.463363	0.6686116317287087	105345024
20	benchmarks/files/simple-q1/jair-unsat_tiny_rewards.yml	unsat	false	false	0.463708	0.6048698052763939	133509120
21	benchmarks/files/simple-q1/pomdps-sat_mem_2_query-s2_2.yml	sat	true	true	0.484484	0.6716489400714636	105623552
22	benchmarks/files/simple-q1/pomdps-unsat_mem_1_nrp-8_1.yml	unsat	false	false	0.50347	0.6384032247588038	131997696
23	benchmarks/files/simple-q1/pomdps-unsat_mem_1_grid-avoid-4-0.1_1.yml	unsat	false	false	0.506208	0.6403306890279055	132149248
24	benchmarks/files/simple-q1/pomdps-sat_mem_2_nrp-8_2.yml	sat	true	true	0.509891	0.7083158567547798	132001792
25	benchmarks/files/simple-q1/jair-sat_recycling-3fsc.yml	sat	true	true	0.527041	1.1830266593024135	133754880
26	benchmarks/files/simple-q1/pomdps-sat_mem_1_query-s3_1.yml	sat	true	true	0.560699	0.7588177006691694	106012672
27	benchmarks/files/simple-q1/jair-sat_refuel-06-res.yml	sat	true	true	0.563518	1.2105440720915794	134410240
