0	benchmarks/files/simple-q1/jair-sat_tiny_rewards.yml	sat	true	true	0.433939	1.161132694222033	156946432
1
2	benchmarks/files/simple-q1/jair-unsat_tiny_rewards.yml	unsat	false	false	0.490328	0.6751211257651448	156000256
3	benchmarks/files/simple-q1/pomdps-sat_mem_1_grid-avoid-4-0.1_1.yml	sat	true	true	0.531221	1.178598903119564	156999680
4	benchmarks/files/simple-q1/pomdps-unsat_mem_1_grid-avoid-4-0.1_1.yml	unsat	false	false	0.566154	0.8865781659260392	155942912
5	benchmarks/files/simple-q1/pomdps-sat_mem_1_nrp-8_1.yml	sat	true	true	0.584466	0.7848113691434264	157143040
6	benchmarks/files/simple-q1/pomdps-unsat_mem_1_nrp-8_1.yml	unsat	false	false	0.6596	0.9051779042929411	156192768
7	benchmarks/files/simple-q1/pomdps-sat_mem_2_grid-avoid-4-0.1_2.yml	sat	true	true	0.730917	0.9341643070802093	157040640
8	benchmarks/files/simple-q1/pomdps-unsat_mem_1_network_1.yml	unsat	false	false	0.744234	1.0095800897106528	140521472
9	benchmarks/files/simple-q1/pomdps-unsat_mem_2_grid-avoid-4-0.1_2.yml	unsat	false	false	0.896807	1.0677317287772894	156168192
10	benchmarks/files/simple-q1/pomdps-sat_mem_1_4x5x2-95_1.yml	sat	true	true	1.362287	2.0640110159292817	147337216
11	benchmarks/files/simple-q1/pomdps-sat_mem_3_grid-avoid-4-0.1_3.yml	sat	true	true	2.563985	3.0563987605273724	164384768
12	benchmarks/files/simple-q1/pomdps-sat_mem_2_nrp-8_2.yml	sat	true	true	3.358015	3.6414108760654926	167669760
13	benchmarks/files/simple-q1/pomdps-sat_mem_2_4x5x2-95_2.yml	sat	true	true	12.146992	12.348155319690704	188825600
14	benchmarks/files/simple-q1/pomdps-unsat_mem_3_grid-avoid-4-0.1_3.yml	unsat	false	false	17.904561	18.10774983931333	166481920
15	benchmarks/files/simple-q1/pomdps-sat_mem_1_maze-alex_1.yml	sat	true	true	27.714569	28.36666912585497	156966912
16	benchmarks/files/simple-q1/pomdps-unsat_mem_1_4x5x2-95_1.yml	unsat	false	false	36.581856	36.80334380827844	200040448
17	benchmarks/files/simple-q1/pomdps-sat_mem_1_refuel-06_1.yml	sat	true	true	106.621623	106.81521205976605	228732928
18	benchmarks/files/simple-q1/pomdps-unsat_mem_2_nrp-8_2.yml	unsat	false	false	108.380071	108.61777033470571	171528192
19	benchmarks/files/simple-q1/pomdps-sat_mem_4_grid-avoid-4-0.1_4.yml	sat	true	true	112.086399	112.57191109471023	187428864
20	benchmarks/files/simple-q1/pomdps-unsat_mem_2_4x5x2-95_2.yml	unsat	false	false	149.858246	150.0317088542506	195776512
21	benchmarks/files/simple-q1/pomdps-sat_mem_1_query-s2_1.yml	sat	true	true	293.811946	293.9853054713458	149065728
22	benchmarks/files/simple-q1/pomdps-unsat_mem_1_refuel-06_1.yml	unsat	false	false	385.941021	386.18863142374903	231186432
23	benchmarks/files/simple-q1/pomdps-sat_mem_3_4x5x2-95_3.yml	sat	true	true	428.972408	429.4769223704934	306569216
24	benchmarks/files/simple-q1/pomdps-sat_mem_2_network_2.yml	sat	true	true	490.058485	490.3556687217206	148938752
25	benchmarks/files/simple-q1/pomdps-unsat_mem_1_maze-alex_1.yml	unsat	false	false	848.291311	848.6386825339869	160968704
26	benchmarks/files/simple-q1/pomdps-unsat_mem_1_query-s2_1.yml	unsat	false	false	866.472514	866.7324231378734	155074560
27	benchmarks/files/simple-q1/pomdps-unsat_mem_2_network_2.yml	unsat	false	false	1043.534905	1043.7650997936726	148996096
28	benchmarks/files/simple-q1/jair-sat_grid.yml	sat	true	true	1087.321968	1088.2028104411438	224411648
29	benchmarks/files/simple-q1/jair-unsat_grid.yml	unsat	false	false	1116.514044	1116.7194100227207	208990208
30	benchmarks/files/simple-q1/pomdps-unsat_mem_4_grid-avoid-4-0.1_4.yml	unsat	false	false	1468.21028	1468.421863898635	194093056
